Time (s),Channel 1 (V),Channel 2 (V)
0.05645,0.7880255070247885,0.6068246679218716
0.0564625,0.7880255070247885,0.6071615592156538
0.056475,0.7886933942056185,0.6071615592156538
0.0564875,0.7890273377960334,0.6071615592156538
0.05649999999999999,0.7890273377960334,0.6071615592156538
0.05651249999999999,0.7896952249768633,0.6071615592156538
0.056525,0.7903631121576932,0.6071615592156538
0.0565375,0.7906970557481081,0.6071615592156538
0.05655,0.7906970557481081,0.6071615592156538
0.05656249999999999,0.7910309993385231,0.6071615592156538
0.056575,0.7910309993385231,0.607498450509436
0.0565875,0.7916988865193529,0.607498450509436
0.0566,0.7920328301097679,0.6071615592156538
0.0566125,0.7923667737001828,0.607498450509436
0.05662499999999999,0.7930346608810127,0.607498450509436
0.05663749999999999,0.7933686044714277,0.607498450509436
0.05665,0.7940364916522575,0.607498450509436
0.0566625,0.7937025480618426,0.607498450509436
0.056675,0.7943704352426725,0.607498450509436
0.05668749999999999,0.7943704352426725,0.607498450509436
0.0567,0.7957062096043322,0.607498450509436
0.0567125,0.7953722660139173,0.6078353418032182
0.056725,0.7963740967851621,0.607498450509436
0.0567375,0.7963740967851621,0.6078353418032182
0.05674999999999999,0.7967080403755771,0.6078353418032182
0.05676249999999999,0.7963740967851621,0.607498450509436
0.056775,0.7967080403755771,0.6078353418032182
0.0567875,0.798043814737237,0.6078353418032182
0.0568,0.797709871146822,0.6078353418032182
0.05681249999999999,0.7983777583276519,0.6078353418032182
0.056825,0.7987117019180668,0.6078353418032182
0.0568375,0.7990456455084818,0.6078353418032182
0.05685,0.8000474762797266,0.6081722330970003
0.0568625,0.8003814198701416,0.6078353418032182
0.056875,0.8007153634605565,0.6078353418032182
0.05688749999999999,0.8007153634605565,0.6081722330970003
0.0569,0.8013832506413864,0.6078353418032182
0.0569125,0.8013832506413864,0.6078353418032182
0.056925,0.8023850814126312,0.6078353418032182
0.0569375,0.8030529685934611,0.6078353418032182
0.05695,0.8030529685934611,0.6078353418032182
0.0569625,0.803386912183876,0.6078353418032182
0.056975,0.803720855774291,0.6081722330970003
0.0569875,0.803720855774291,0.6078353418032182
0.057,0.8040547993647059,0.6078353418032182
0.05701249999999999,0.8047226865455358,0.6078353418032182
0.057025,0.8050566301359507,0.6078353418032182
0.0570375,0.8053905737263658,0.6078353418032182
0.05705,0.8057245173167807,0.6081722330970003
0.0570625,0.8060584609071957,0.6081722330970003
0.05707499999999999,0.8067263480880256,0.6081722330970003
0.0570875,0.8070602916784405,0.6081722330970003
0.0571,0.8077281788592704,0.6085091243907825
0.0571125,0.8077281788592704,0.6081722330970003
0.057125,0.8083960660401003,0.6085091243907825
0.05713749999999999,0.8087300096305152,0.6081722330970003
0.05715,0.8093978968113451,0.6081722330970003
0.0571625,0.8097318404017601,0.6081722330970003
0.057175,0.810065783992175,0.6081722330970003
0.0571875,0.8103997275825899,0.6081722330970003
0.05719999999999999,0.8107336711730049,0.6085091243907825
0.0572125,0.8107336711730049,0.6081722330970003
0.057225,0.8107336711730049,0.6081722330970003
0.0572375,0.8117355019442497,0.6085091243907825
0.05725,0.8120694455346646,0.6085091243907825
0.05726249999999999,0.8124033891250796,0.6081722330970003
0.057275,0.8130712763059095,0.6085091243907825
0.0572875,0.8127373327154945,0.6085091243907825
0.0573,0.8134052198963244,0.6085091243907825
0.0573125,0.8137391634867395,0.6085091243907825
0.05732499999999999,0.8147409942579843,0.6085091243907825
0.0573375,0.8150749378483992,0.6085091243907825
0.05735,0.8154088814388142,0.6085091243907825
0.0573625,0.8154088814388142,0.6085091243907825
0.057375,0.8157428250292291,0.6085091243907825
0.05738749999999999,0.8170785993908889,0.6085091243907825
0.0574,0.816744655800474,0.6085091243907825
0.0574125,0.8177464865717188,0.6085091243907825
0.057425,0.8177464865717188,0.6088460156845646
0.0574375,0.8177464865717188,0.6085091243907825
0.05744999999999999,0.8177464865717188,0.6088460156845646
0.0574625,0.8180804301621337,0.6085091243907825
0.057475,0.8190822609333785,0.6088460156845646
0.0574875,0.8194162045237935,0.6088460156845646
0.0575,0.8200840917046234,0.6088460156845646
0.05751249999999999,0.8197501481142084,0.6088460156845646
0.057525,0.8207519788854533,0.6088460156845646
0.0575375,0.8210859224758682,0.6088460156845646
0.05755,0.8217538096566981,0.6088460156845646
0.0575625,0.8220877532471131,0.6088460156845646
0.05757499999999999,0.8224216968375281,0.6088460156845646
0.0575875,0.8224216968375281,0.6088460156845646
0.0576,0.822755640427943,0.6088460156845646
0.0576125,0.8237574711991879,0.6088460156845646
0.057625,0.8240914147896028,0.6091829069783469
0.05763749999999999,0.8247593019704327,0.6088460156845646
0.05764999999999999,0.8247593019704327,0.6091829069783469
0.0576625,0.8250932455608476,0.6091829069783469
0.057675,0.8250932455608476,0.6088460156845646
0.0576875,0.8254271891512626,0.6091829069783469
0.05769999999999999,0.8264290199225074,0.6091829069783469
0.0577125,0.8264290199225074,0.6091829069783469
0.057725,0.8270969071033373,0.609519798272129
0.0577375,0.8270969071033373,0.6091829069783469
0.05775,0.8277647942841672,0.609519798272129
0.05776249999999999,0.8280987378745821,0.609519798272129
0.05777499999999999,0.828432681464997,0.6091829069783469
0.0577875,0.8291005686458269,0.6091829069783469
0.0578,0.8294345122362419,0.6091829069783469
0.0578125,0.8297684558266568,0.6091829069783469
0.05782499999999999,0.8301023994170718,0.6091829069783469
0.0578375,0.8311042301883167,0.609519798272129
0.05785,0.8307702865979018,0.6091829069783469
0.0578625,0.8311042301883167,0.609519798272129
0.057875,0.8314381737787316,0.6091829069783469
0.05788749999999999,0.8317721173691466,0.609519798272129
0.05789999999999999,0.8321060609595615,0.609519798272129
0.0579125,0.8324400045499765,0.609519798272129
0.057925,0.8327739481403914,0.609519798272129
0.0579375,0.8327739481403914,0.609519798272129
0.05794999999999999,0.8337757789116362,0.6091829069783469
0.0579625,0.8341097225020512,0.609519798272129
0.057975,0.8347776096828811,0.609519798272129
0.0579875,0.835111553273296,0.609519798272129
0.058,0.835111553273296,0.6098566895659112
0.05801249999999999,0.8361133840445408,0.609519798272129
0.05802499999999999,0.8364473276349558,0.609519798272129
0.0580375,0.8367812712253707,0.609519798272129
0.05805,0.8371152148157857,0.6098566895659112
0.0580625,0.8374491584062006,0.6098566895659112
0.05807499999999999,0.8374491584062006,0.6098566895659112
0.0580875,0.8374491584062006,0.6098566895659112
0.0581,0.8384509891774454,0.609519798272129
0.0581125,0.8387849327678605,0.6098566895659112
0.058125,0.8391188763582754,0.6098566895659112
0.05813749999999999,0.8391188763582754,0.6098566895659112
0.05814999999999999,0.8397867635391053,0.6098566895659112
0.0581625,0.8401207071295202,0.6098566895659112
0.058175,0.84145648149118,0.6098566895659112
0.0581875,0.8411225379007651,0.6098566895659112
0.05819999999999999,0.841790425081595,0.6098566895659112
0.0582125,0.841790425081595,0.6098566895659112
0.058225,0.8421243686720099,0.6098566895659112
0.0582375,0.8431261994432547,0.6101935808596933
0.05825,0.8434601430336697,0.6098566895659112
0.05826249999999999,0.8441280302144996,0.6098566895659112
0.05827499999999999,0.8437940866240846,0.6098566895659112
0.0582875,0.8447959173953294,0.6101935808596933
0.0583,0.8447959173953294,0.6101935808596933
0.0583125,0.8444619738049145,0.6101935808596933
0.05832499999999999,0.8454638045761593,0.6101935808596933
0.0583375,0.8457977481665743,0.6101935808596933
0.05835,0.8461316917569892,0.6101935808596933
0.0583625,0.8461316917569892,0.6101935808596933
0.058375,0.8467995789378191,0.6101935808596933
0.05838749999999999,0.8471335225282342,0.6105304721534756
0.05839999999999999,0.848135353299479,0.6105304721534756
0.0584125,0.8484692968898939,0.6101935808596933
0.058425,0.8484692968898939,0.6101935808596933
0.0584375,0.8491371840707238,0.6105304721534756
0.05845,0.8491371840707238,0.6101935808596933
0.0584625,0.8504729584323836,0.6105304721534756
0.058475,0.8504729584323836,0.6105304721534756
0.0584875,0.8511408456132135,0.6101935808596933
0.0585,0.8511408456132135,0.6105304721534756
0.0585125,0.8514747892036284,0.6105304721534756
0.05852499999999999,0.8514747892036284,0.6105304721534756
0.0585375,0.8514747892036284,0.6101935808596933
0.05855,0.8518087327940433,0.6105304721534756
0.0585625,0.8521426763844583,0.6105304721534756
0.058575,0.8531445071557031,0.6105304721534756
0.05858749999999999,0.8534784507461181,0.6101935808596933
0.0586,0.8541463379269479,0.6105304721534756
0.0586125,0.8541463379269479,0.6108673634472577
0.058625,0.8544802815173629,0.6105304721534756
0.0586375,0.8551481686981928,0.6108673634472577
0.05864999999999999,0.8558160558790228,0.6108673634472577
0.0586625,0.8561499994694377,0.6108673634472577
0.058675,0.8564839430598526,0.6108673634472577
0.0586875,0.8568178866502676,0.6108673634472577
0.0587,0.8571518302406825,0.6108673634472577
0.05871249999999999,0.8581536610119274,0.6108673634472577
0.058725,0.8581536610119274,0.6105304721534756
0.0587375,0.8584876046023423,0.6108673634472577
0.05875,0.8588215481927572,0.6108673634472577
0.0587625,0.8584876046023423,0.6108673634472577
0.05877499999999999,0.8594894353735871,0.6108673634472577
0.0587875,0.8591554917831722,0.6108673634472577
0.0588,0.8608252097352469,0.6112042547410399
0.0588125,0.860491266144832,0.6108673634472577
0.058825,0.8611591533256618,0.6112042547410399
0.0588375,0.8614930969160768,0.6112042547410399
0.05885,0.8614930969160768,0.6112042547410399
0.0588625,0.8621609840969067,0.6112042547410399
0.058875,0.8628288712777366,0.6112042547410399
0.0588875,0.8631628148681515,0.6112042547410399
0.05889999999999999,0.8634967584585665,0.6112042547410399
0.05891249999999999,0.8638307020489815,0.6112042547410399
0.058925,0.8641646456393964,0.6112042547410399
0.0589375,0.8651664764106413,0.6112042547410399
0.05895,0.8648325328202263,0.6112042547410399
0.0589625,0.8648325328202263,0.611541146034822
0.058975,0.8655004200010562,0.6112042547410399
0.0589875,0.8655004200010562,0.611541146034822
0.059,0.8658343635914711,0.6112042547410399
0.0590125,0.866502250772301,0.611541146034822
0.05902499999999999,0.8671701379531309,0.6112042547410399
0.05903749999999999,0.8675040815435459,0.611541146034822
0.05905,0.8678380251339608,0.611541146034822
0.0590625,0.8681719687243757,0.611541146034822
0.059075,0.8685059123147907,0.611541146034822
0.05908749999999999,0.8691737994956206,0.6112042547410399
0.0591,0.8698416866764505,0.6118780373286042
0.0591125,0.8698416866764505,0.611541146034822
0.059125,0.8701756302668654,0.611541146034822
0.0591375,0.8708435174476953,0.611541146034822
0.05914999999999999,0.8711774610381102,0.611541146034822
0.05916249999999999,0.8715114046285252,0.611541146034822
0.059175,0.8711774610381102,0.611541146034822
0.0591875,0.8715114046285252,0.6118780373286042
0.0592,0.8725132353997701,0.611541146034822
0.05921249999999999,0.8725132353997701,0.6118780373286042
0.059225,0.8735150661710149,0.6118780373286042
0.0592375,0.8735150661710149,0.611541146034822
0.05925,0.8738490097614299,0.611541146034822
0.0592625,0.8741829533518448,0.6118780373286042
0.05927499999999999,0.8748508405326747,0.611541146034822
0.05928749999999999,0.8755187277135046,0.6118780373286042
0.0593,0.8755187277135046,0.6118780373286042
0.0593125,0.8758526713039195,0.6118780373286042
0.059325,0.8761866148943345,0.6122149286223864
0.05933749999999999,0.8771884456655793,0.6118780373286042
0.05935,0.8775223892559942,0.6122149286223864
0.0593625,0.8778563328464092,0.6122149286223864
0.059375,0.8781902764368241,0.6122149286223864
0.0593875,0.8785242200272391,0.6122149286223864
0.05939999999999999,0.8785242200272391,0.6118780373286042
0.05941249999999999,0.8785242200272391,0.6122149286223864
0.059425,0.8795260507984839,0.6122149286223864
0.0594375,0.8798599943888988,0.6122149286223864
0.05945,0.8801939379793139,0.6122149286223864
0.05946249999999999,0.8805278815697288,0.6122149286223864
0.059475,0.8811957687505587,0.6122149286223864
0.0594875,0.8815297123409737,0.6122149286223864
0.0595,0.8821975995218035,0.6122149286223864
0.0595125,0.8825315431122185,0.6125518199161686
0.05952499999999999,0.8825315431122185,0.6122149286223864
0.05953749999999999,0.8831994302930484,0.6122149286223864
0.05955,0.8831994302930484,0.6122149286223864
0.0595625,0.8845352046547081,0.6125518199161686
0.059575,0.8845352046547081,0.6125518199161686
0.05958749999999999,0.8848691482451231,0.6125518199161686
0.0596,0.885537035425953,0.6125518199161686
0.0596125,0.885203091835538,0.6122149286223864
0.059625,0.885537035425953,0.6125518199161686
0.0596375,0.885537035425953,0.6125518199161686
0.05964999999999999,0.8865388661971978,0.6125518199161686
0.05966249999999999,0.8865388661971978,0.6125518199161686
0.059675,0.8875406969684426,0.6125518199161686
0.0596875,0.8875406969684426,0.6125518199161686
0.0597,0.8878746405588576,0.6125518199161686
0.05971249999999999,0.8888764713301025,0.6125518199161686
0.059725,0.8892104149205174,0.6125518199161686
0.0597375,0.8892104149205174,0.6125518199161686
0.05975,0.8898783021013473,0.6125518199161686
0.0597625,0.8898783021013473,0.6128887112099507
0.05977499999999999,0.8905461892821772,0.6128887112099507
0.05978749999999999,0.8905461892821772,0.6125518199161686
0.0598,0.8912140764630071,0.6128887112099507
0.0598125,0.8922159072342519,0.6128887112099507
0.059825,0.8922159072342519,0.6125518199161686
0.05983749999999999,0.8928837944150818,0.6128887112099507
0.05985,0.8922159072342519,0.6128887112099507
0.0598625,0.8925498508246669,0.6132256025037329
0.059875,0.8932177380054968,0.6128887112099507
0.0598875,0.8935516815959117,0.6128887112099507
0.05989999999999999,0.8942195687767416,0.6128887112099507
0.05991249999999999,0.8945535123671565,0.6128887112099507
0.059925,0.8948874559575715,0.6128887112099507
0.0599375,0.8952213995479864,0.6128887112099507
0.05995,0.8955553431384013,0.6128887112099507
0.05996249999999999,0.8968911175000612,0.6128887112099507
0.059975,0.8968911175000612,0.6128887112099507
0.0599875,0.8972250610904762,0.6132256025037329
0.06,0.8975590046808911,0.6128887112099507
0.0600125,0.8978929482713061,0.6128887112099507
0.060025,0.8985608354521359,0.6132256025037329
0.06003749999999999,0.8988947790425509,0.6132256025037329
0.06005,0.8988947790425509,0.6128887112099507
0.0600625,0.8988947790425509,0.6128887112099507
0.060075,0.8992287226329658,0.6132256025037329
0.0600875,0.8995626662233808,0.6132256025037329
0.0601,0.9002305534042107,0.6132256025037329
0.0601125,0.9005644969946256,0.6132256025037329
0.060125,0.9012323841754555,0.6132256025037329
0.0601375,0.9015663277658704,0.6132256025037329
0.06015,0.9022342149467003,0.6132256025037329
0.06016249999999999,0.9025681585371153,0.613562493797515
0.060175,0.9025681585371153,0.6132256025037329
0.0601875,0.9035699893083601,0.6132256025037329
0.0602,0.90423787648919,0.613562493797515
0.0602125,0.90423787648919,0.6132256025037329
0.060225,0.90423787648919,0.6132256025037329
0.0602375,0.9049057636700198,0.6132256025037329
0.06025,0.9055736508508498,0.613562493797515
0.0602625,0.9062415380316797,0.613562493797515
0.060275,0.9059075944412648,0.613562493797515
0.06028749999999999,0.9059075944412648,0.6132256025037329
0.06029999999999999,0.9069094252125096,0.613562493797515
0.0603125,0.9065754816220947,0.613562493797515
0.060325,0.9075773123933395,0.613562493797515
0.0603375,0.9075773123933395,0.613562493797515
0.06035,0.9075773123933395,0.613562493797515
0.0603625,0.9085791431645843,0.613562493797515
0.060375,0.9089130867549993,0.613562493797515
0.0603875,0.9095809739358292,0.613562493797515
0.0604,0.9099149175262441,0.613562493797515
0.06041249999999999,0.9099149175262441,0.613562493797515
0.06042499999999999,0.910582804707074,0.6138993850912973
0.0604375,0.9112506918879039,0.6138993850912973
0.06045,0.9119185790687337,0.6138993850912973
0.0604625,0.9119185790687337,0.6138993850912973
0.060475,0.9122525226591487,0.6138993850912973
0.0604875,0.9122525226591487,0.6138993850912973
0.0605,0.9122525226591487,0.6138993850912973
0.0605125,0.9125864662495636,0.6142362763850795
0.060525,0.9135882970208086,0.6138993850912973
0.06053749999999999,0.9139222406112235,0.6142362763850795
0.06054999999999999,0.9139222406112235,0.6138993850912973
0.0605625,0.9142561842016385,0.6142362763850795
